-1.26; -1.10; -0.15; -0.46; 0.37; 2.83
-1.11; 0.16; -1.40; -0.53; 0.22; 1.35
-0.82; 1.27; -0.22; -0.90; -0.07; 1.43
0.66; 2.46; -0.22; -1.20; -0.07; 2.02
1.48; 4.82; -1.55; -0.68; -0.44; 1.95
1.48; 5.34; 0.45; -0.16; -0.59; 1.65
1.48; 5.05; 0.52; 0.73; -0.07; 1.65
1.40; 5.19; 0.30; 0.73; -0.81; 1.21
0.96; 0.83; 0.59; 2.50; -0.66; 2.24
1.33; -10.05; 0.82; 1.98; -0.07; 4.09
1.40; -2.06; 0.59; 0.95; -0.29; 2.46
0.66; 0.53; -0.15; 1.76; -0.74; -1.53
0.15; 0.46; -0.15; 2.28; 0.22; -2.42
-0.22; -0.28; 0.37; 0.28; 0.37; -4.71
-2.00; -1.91; -0.22; -0.24; 0.45; -5.82
-4.22; -3.17; -0.37; -1.42; 0.37; -4.42
-3.04; -2.65; -0.29; -4.23; 0.37; -3.60
-2.07; -2.72; -0.29; -6.01; 0.37; -3.90
-2.07; -2.58; -0.37; -6.15; 0.37; -2.05
-1.33; -1.54; -0.59; -1.57; 0.30; -0.79
0.29; -0.73; -0.66; 0.13; 0.37; 0.10
2.14; 0.24; -0.15; 2.06; 0.15; -0.94
1.55; 1.35; -1.11; 0.21; 0.37; 0.76
3.33; 2.16; -0.07; 0.13; 0.15; 0.61
3.48; 3.64; 1.11; 0.28; 0.37; 4.83
0.44; 5.19; 0.22; 3.09; -0.37; 5.28
-0.08; 3.20; 0.30; 1.10; -0.74; 3.65
0.07; 2.38; -0.07; 2.28; -0.81; 6.09
0.07; 2.60; -1.55; -0.98; -0.66; 4.02
-0.22; 1.57; -1.11; 0.73; -0.81; -0.05
0.74; 0.46; -0.81; 0.95; -0.81; -1.53
0.81; -0.87; -2.00; 0.36; -0.89; -2.27
1.03; -1.17; -1.63; -0.09; 0.00; -1.97
0.96; -1.47; 4.59; 0.95; 0.30; -2.86
0.22; -3.31; 5.03; -0.16; 0.37; -2.94
-0.82; -3.54; 1.56; -1.42; 0.37; -2.27
-1.11; -3.76; -0.15; -1.86; 0.82; -1.83
-0.96; -3.09; -1.11; -0.75; 0.89; -2.27
0.22; -2.21; 0.30; 1.02; 0.82; -2.42
-2.00; -1.39; -0.59; -1.42; 0.59; -2.64
-1.78; -1.76; -0.29; 0.95; -0.29; -3.01
-2.15; 0.46; -0.81; 0.28; -1.48; -2.20
-2.59; 0.46; 0.52; 1.76; -0.29; -1.97
-1.85; 1.86; -0.15; 1.69; -0.89; 1.21
1.40; 3.05; -0.15; 0.58; -0.44; 4.17
6.43; 4.53; 0.30; 0.13; -0.44; 4.54
5.03; 4.01; 0.37; -0.46; 0.15; 3.65
2.59; 2.83; 0.30; -3.79; -0.15; 2.91
0.29; 1.86; -0.44; -6.38; -0.96; 1.43
-2.81; 0.46; -0.37; -4.01; -0.96; 0.10
-0.00; 0.01; -0.15; -0.53; -0.81; -0.27
-1.56; -0.95; -0.15; 1.10; -0.74; -1.31
-0.08; -0.95; -0.07; 2.35; 0.00; -1.46
2.59; -1.84; -1.11; 0.87; 0.37; -2.27
-0.08; -3.24; -0.15; 0.80; 0.37; -5.38
-0.59; -3.54; -0.15; 0.28; 0.89; -3.31
-0.82; -2.94; -0.15; 0.58; 0.45; -2.42
-0.89; -2.94; -0.29; 0.73; 0.22; -1.31
-1.33; -2.58; -0.22; 0.58; -0.29; -0.05
-1.93; -1.84; -0.15; 0.13; -1.55; -0.27
-4.22; -0.87; -0.22; -0.16; 0.15; -0.86
-0.45; 0.01; -0.07; 0.87; 0.37; 1.43
0.29; 0.83; -0.07; -0.01; 0.30; 1.95
0.96; 1.86; 0.15; 0.28; 0.15; 3.13
1.48; 2.97; -1.40; 0.13; 0.52; 3.65
1.33; 2.97; 0.08; 0.43; 0.45; 1.28
0.89; 2.83; 0.30; 0.36; 0.22; 3.65
0.29; 2.46; 0.22; 0.73; 0.45; 3.72
1.33; 2.16; 0.08; -1.42; -0.37; 2.46
2.44; 1.42; -0.15; -0.61; -0.96; -0.05
-0.67; 0.46; -0.07; 0.95; -0.59; -2.71
-1.56; -0.50; -0.22; 0.58; -0.44; -3.38
-1.56; -1.47; -0.15; 0.50; 0.00; -5.30
-1.56; -1.91; 0.00; 0.13; -0.22; -6.19
-0.15; -3.39; 1.19; -1.79; 0.08; -4.19
-1.04; -2.87; -0.29; -2.38; 0.37; -4.64
-1.85; -2.72; 1.04; -1.20; 0.59; -1.90
-1.26; -2.72; 0.08; -3.42; 0.67; -2.27
-0.82; -1.91; 0.08; -0.24; 0.52; 0.47
1.18; -1.47; 0.00; 0.28; 0.52; 3.13
-2.15; -0.73; -0.37; -3.34; 0.67; 3.13
-1.04; 0.46; -0.15; -0.38; -0.07; 2.69
-0.45; 1.20; -0.22; -0.16; -0.07; 1.35
-0.52; 1.72; -0.15; 0.95; -0.96; 2.46
1.33; 2.83; -0.07; 2.58; -0.89; 3.72
4.29; 3.86; -0.15; 1.98; -0.66; 3.50
3.48; 3.34; -2.14; 0.21; -0.52; 1.21
3.62; 2.83; 0.22; -0.16; -0.74; 0.17
3.92; 2.75; 0.30; -0.31; -0.37; 1.35
2.29; 2.01; -0.81; 0.13; 0.00; 0.17
-1.04; 0.53; 1.41; -0.16; -0.29; 0.10
-3.48; -0.73; -0.81; -0.31; 0.00; 2.39
-2.59; -1.47; -0.22; -2.75; 0.08; 0.10
-2.00; -1.91; -0.22; -0.16; -0.44; -2.94
-1.85; -3.46; -0.15; -1.20; 0.00; -3.60
-1.93; -5.46; -0.37; -0.24; 0.22; -1.46
-1.56; -3.24; -0.52; -0.75; 0.00; -3.38
-1.56; -4.05; -0.89; -1.20; -0.37; -2.27
-0.37; -2.58; -0.22; -0.61; -0.15; -1.60
-0.45; 0.38; -0.96; 0.95; -0.59; -0.86
-0.22; -0.73; -0.15; 1.24; -2.07; -0.94
0.44; 0.46; -0.15; -0.31; -0.37; 0.54
-2.15; 1.27; 0.00; 0.43; -0.44; 1.28
0.37; 3.05; 0.00; -0.09; 0.00; 3.20
1.11; 2.75; -1.33; 0.87; 0.00; 3.28
3.77; 3.34; -1.26; 0.50; 0.15; 3.94
0.07; 3.20; 0.08; -0.01; 1.19; 2.76
-0.74; 0.24; 0.22; -0.16; -0.59; 2.54
-0.96; 2.68; -0.15; -0.31; -0.44; 1.13
-1.04; 3.20; -0.15; -0.24; -0.22; 0.76
-0.59; 5.19; -0.15; -1.49; -1.48; -1.09
0.29; 1.27; 0.08; 0.28; 0.37; -3.90
0.52; 0.61; -1.33; -0.31; -0.15; -6.93
1.70; 0.01; -1.26; -0.01; -0.29; -4.86
3.40; -15.00; -0.89; 0.87; 0.22; -3.82
1.85; -6.64; -0.07; 0.95; 0.37; -3.45
-0.59; -0.80; -1.33; 1.91; 0.37; -2.12
-1.41; -1.76; -0.15; 0.95; 0.74; -2.20
-2.07; -0.87; 5.70; -0.38; 0.37; 0.10
-1.63; -0.87; 3.55; -1.72; 0.74; -1.75
-1.70; -0.65; 0.89; -1.64; 0.45; 0.25
0.29; 4.38; 0.30; -0.61; 0.37; 1.21
0.29; 2.09; -0.66; -1.42; -0.44; 2.61
-0.22; 2.60; -0.59; -0.75; -0.07; 6.24
0.74; 3.20; -0.37; -0.09; -0.66; 7.42
0.66; 3.34; -0.15; 0.87; -0.59; 7.05
0.66; 2.31; -0.66; 0.58; -0.59; 3.57
1.03; 2.60; -0.15; 0.80; -0.59; 0.91
1.48; 2.09; 0.08; 0.95; 1.19; 0.10
0.37; 1.86; -0.15; -0.31; -0.37; 0.10
0.52; 0.61; 0.89; -0.01; -0.29; -1.83
-0.22; -0.73; -0.37; -0.09; 0.00; -2.27
-1.85; -1.84; -0.15; 3.24; 0.15; -2.12
-1.70; -1.91; -0.15; -0.24; 0.15; -2.71
-1.56; -4.05; -0.15; -0.24; 0.15; -4.12
-1.70; -3.91; -0.37; 0.65; -0.07; -4.71
-2.00; -3.46; -0.59; 0.06; 2.44; -3.82
-1.26; -2.58; -0.37; 0.21; 0.59; -1.60
0.29; -1.98; -0.15; 1.69; 0.74; 0.32
0.29; -1.54; -0.15; 2.06; 0.37; -0.35
0.37; -0.28; 0.67; 2.87; 0.37; 4.76
2.81; 0.75; -1.33; 1.98; 0.45; 2.54
2.74; 1.27; 0.30; -0.24; -0.07; 2.32
2.29; 1.57; -0.15; -1.57; -0.15; 2.32
0.44; 2.75; -0.07; -5.71; -0.59; 1.35
-0.08; 3.34; 0.67; -3.79; -0.15; 2.39
-1.33; 3.79; -0.37; -4.16; -0.74; 1.50
-1.85; 2.60; 1.70; -1.42; -0.52; 1.95
-1.56; 4.68; -0.15; 1.17; -0.37; 1.06
-2.15; 0.68; -0.15; 2.21; -0.52; 0.76
-0.15; 0.24; -0.52; 1.17; 0.00; -0.94
0.29; -0.80; -0.52; 0.80; 0.00; -2.27
-0.89; -1.24; -0.15; 0.80; 0.37; -2.57
-0.96; -3.09; -0.15; 0.43; 0.37; -3.90
0.29; -3.54; -1.26; 0.65; 0.37; -5.16
0.29; -4.05; -0.37; -0.01; 0.15; -3.38
-0.15; -3.54; 1.04; 0.28; -0.29; -2.57
-0.52; -3.02; -0.29; -0.24; -0.74; -1.83
-0.67; -3.09; -0.07; 0.21; 0.30; -0.12
-0.67; -1.69; -1.85; 0.87; 0.74; 1.13
-0.74; -0.50; 0.00; -0.01; 0.89; 3.13
0.22; 0.46; -0.07; 0.28; 0.37; 4.46
0.37; 1.27; -0.15; 0.43; 0.15; 2.98
-2.89; 2.01; 0.00; 0.50; 0.15; 2.54
0.52; 4.68; -0.15; 0.21; -0.07; 2.09
0.81; 2.97; 0.22; 0.73; -0.37; 2.46
1.26; 4.08; 0.22; 3.76; -0.15; 2.24
1.48; 2.83; 0.37; 0.21; 0.00; 2.54
1.55; 2.38; 0.30; -0.01; -0.44; 1.21
-0.00; 1.20; 1.41; -0.24; -0.66; -0.64
-1.33; 0.46; -0.07; -0.24; -0.74; -2.34
-3.04; -0.50; -0.15; -0.24; -0.52; -4.19
-4.22; -1.54; -0.15; 0.43; 0.52; -3.60
-8.21; -1.91; -0.29; 1.69; -0.29; -5.08
-4.81; -2.58; -0.59; 0.50; -0.37; -3.31
0.44; -3.09; 0.00; 0.21; 0.00; -1.53
7.69; -2.35; 0.22; 0.58; 0.89; -0.35
7.47; -2.21; -0.07; 0.80; 1.11; -0.64
4.14; -1.98; -0.15; -1.05; 1.78; 0.10
2.29; -0.28; -0.37; -1.42; 0.89; -1.75
1.48; 0.01; 0.30; -1.79; 0.45; 1.43
-0.15; 1.27; 0.08; -1.79; 0.37; 1.58
-0.74; 1.72; 0.52; -1.79; 0.15; 1.80
-0.82; 2.46; 0.08; -1.35; -0.96; 2.46
0.29; 2.38; -0.15; -0.16; -0.74; 2.39
0.74; 2.90; 1.48; 0.06; -1.11; 1.21
0.29; 2.83; 0.30; -0.09; -1.11; 0.47
-1.04; 2.83; -0.07; 2.06; -0.74; 0.17
-2.37; 2.38; -1.48; 1.47; -0.74; 0.25
-0.37; 1.42; 0.67; 0.87; -0.52; -1.09
-1.11; 0.38; -0.74; -0.24; 0.00; -2.12
-1.33; -1.61; -1.70; -1.05; 0.30; -1.31
-0.82; -2.58; -1.55; -0.68; -0.07; -0.42
-1.78; -1.10; -2.07; -1.42; 0.08; -1.09
-0.59; -3.76; -2.07; -0.31; 3.33; 1.28
0.29; -3.54; -0.07; 1.61; 0.89; 2.17
-0.52; -3.31; 6.14; -0.01; 0.59; -0.20
-0.45; -3.39; 3.26; -0.83; 0.22; -1.16
-1.11; -0.95; 0.67; -0.01; 0.15; -1.60
1.11; -1.61; -0.15; 0.13; -0.44; -1.23
-0.22; -0.95; -0.52; -0.61; -0.74; -0.57
0.29; 0.31; -0.52; -0.16; -0.89; 0.32
0.07; 1.12; -0.37; 0.43; -1.99; 0.84
0.29; 2.16; -0.29; 0.13; 0.15; 1.80
0.81; 2.83; -0.15; 0.87; -0.22; 2.83
1.40; 5.19; 0.08; 2.35; -0.59; 2.91
1.33; 4.45; 0.00; 0.95; -1.99; 2.61
0.52; 5.34; -0.29; -0.09; -0.59; 2.61
0.37; 2.23; -0.07; 0.06; -0.44; 1.06
0.44; 1.27; -0.15; 0.06; -0.66; -0.72
-0.22; 0.68; -0.81; 0.06; -0.66; -3.68
-1.63; -0.65; -0.22; -0.46; -0.59; -3.68
-2.15; -0.80; -0.15; 0.95; -0.07; -2.27
-1.56; -1.54; -0.37; 0.73; 0.15; -4.56
-3.26; -4.05; -0.37; -0.31; -0.07; -3.45
-0.15; -3.17; -0.59; 0.73; -0.37; -1.23
4.59; -0.80; -0.37; -0.24; 0.22; 0.10
4.59; 0.46; -0.15; -0.46; 0.59; -1.16
2.51; 0.24; -0.07; 0.50; 1.48; 1.65
1.48; 0.90; -0.07; 0.13; 0.30; -0.35
-2.00; 0.46; -0.29; -2.68; 0.74; 1.21
-5.25; -6.13; -0.15; -0.61; 0.74; 0.47
-6.73; -8.27; -0.15; -0.75; 0.22; 2.98
-4.37; -0.95; 0.22; -2.90; -0.89; 1.13
0.22; 4.45; 1.93; -0.01; -1.03; 2.46
2.51; 5.71; 0.82; 0.28; -0.59; 3.87
7.25; 4.53; 0.89; 1.47; 0.37; 2.91
5.03; 4.08; 0.67; 1.02; 1.63; 3.87
7.40; 4.38; -0.29; -0.24; 0.15; 3.65
4.59; 2.01; -0.22; -0.16; 0.37; 0.17
0.29; 0.46; -0.29; -1.27; 0.00; -2.05
-1.63; -0.95; -0.15; 2.95; -0.37; -4.42
-2.22; -1.98; -0.37; 2.43; -0.07; -3.60
-2.44; -1.91; -0.52; 0.50; -0.66; -3.82
-2.89; -2.72; -0.07; -0.98; -0.66; -3.68
-2.15; -3.17; -0.22; -0.90; -0.15; -2.94
-2.22; -3.39; -0.81; -3.34; -0.66; -4.27
-1.78; -0.58; -0.15; -1.27; -0.15; -2.34
-1.11; -2.35; -0.22; -2.68; 0.00; -1.46
-0.67; -1.84; -0.66; -4.23; 0.00; -0.27
-0.96; -1.39; -0.59; -0.24; 0.37; 1.28
-0.74; 0.38; -0.07; 0.28; 0.30; 0.25
-0.15; 1.42; -0.29; 0.73; 0.37; -0.05
0.29; 2.16; -0.15; -1.64; 0.30; 0.32
1.11; 2.83; 0.08; -0.68; -0.37; 2.02
1.48; 0.83; 0.30; 0.28; 0.08; 2.46
1.55; 2.97; 0.30; 4.13; -0.07; 2.46
0.52; 0.61; 0.59; 1.47; -0.59; 3.43
0.29; 0.01; 0.30; 2.35; 0.00; 2.69
-1.85; 1.42; 0.08; 0.95; -0.15; 2.46
-2.07; 0.01; 0.22; 1.32; 0.37; 2.54
-1.11; -0.87; -0.07; 0.95; 0.15; -0.12
-0.15; -2.87; 0.00; 1.10; 0.15; -1.09
-0.15; -1.69; -0.15; -1.49; 0.37; -1.31
0.29; -2.72; -0.52; 2.87; 0.37; -1.01
0.22; -2.72; -0.22; -1.49; 0.30; -2.27
-0.22; -3.24; -0.59; -2.97; -0.89; -3.38
-0.59; -2.72; -0.52; -1.79; -0.07; -3.08
0.29; 0.01; -0.37; -1.12; 0.30; -2.27
0.81; -1.17; -0.15; -0.31; 0.37; -0.57
0.74; -0.73; -0.15; -0.24; 0.30; -0.49
-0.08; 0.83; -2.37; 0.73; 0.15; -1.09
0.52; 0.46; 0.00; 0.58; -0.07; 0.84
0.15; 2.16; 0.00; 2.58; 0.08; 3.28
0.81; 2.75; 0.08; 1.69; -0.29; 2.46
0.44; 3.64; -0.15; 1.10; -0.52; 2.46
-1.70; 2.09; 0.37; 0.95; 0.00; 1.65
0.29; 2.83; 0.59; -0.90; -0.44; 1.28
1.40; 2.83; 0.15; -1.57; -0.89; 0.17
0.29; 1.57; 0.67; -1.86; -0.59; 0.10
0.29; 0.46; 2.15; -2.16; 0.08; -0.57
-0.15; -0.73; -0.15; -1.42; -0.44; -1.09
0.37; -1.69; -0.22; -1.42; -0.96; -1.75
0.07; -1.91; -0.15; 0.28; -0.37; -2.27
-0.96; -3.54; -0.15; -1.64; 0.22; -2.94
-0.89; -3.54; -0.29; 0.50; 0.37; -2.94
-0.82; -2.87; -0.52; 0.06; 0.59; -2.27
-0.96; -2.87; -0.15; 0.50; 0.67; -1.90
-4.66; -2.94; -0.66; 0.43; 0.45; -0.64
-0.67; -1.84; -1.33; 0.58; 0.22; 0.02
-0.67; -0.73; -1.85; 0.95; -0.37; 0.61
-0.15; 0.46; -1.11; -0.31; -0.52; 2.32
0.37; 1.20; -1.63; -0.24; -0.66; 2.46
0.37; 2.16; -0.52; 0.58; 0.30; 2.83
-0.22; 3.86; 5.85; 2.58; 1.04; 3.80
0.74; 2.83; 4.74; -0.16; -0.74; 2.39
-0.45; 2.46; 1.56; -0.68; -0.74; 0.17
-0.82; 2.75; 0.15; -0.31; -0.89; -0.27
0.29; 5.56; -0.15; -0.61; -0.59; -0.72
-3.04; 1.57; -0.37; -0.90; -1.11; 0.02
-3.40; 0.53; -0.22; -0.38; 0.08; -0.72
-0.74; -0.73; -0.07; 0.87; -0.15; -0.35
0.29; -1.10; -0.52; 2.21; -0.81; 1.06
1.85; -2.35; -0.37; 1.17; -0.44; 0.10
4.59; -2.65; 0.22; 0.13; 0.59; -0.05
2.66; -3.46; -0.37; -0.24; 0.37; -4.12
0.29; -2.94; -0.59; 0.13; 0.37; -3.68
-0.67; -2.80; -0.15; -1.42; 0.22; -2.27
-1.63; -2.87; -0.52; -0.24; 0.37; -1.75
-4.74; -1.91; -0.59; 0.58; 1.04; -1.16
-2.67; -0.80; -0.15; 0.50; 0.30; -1.23
-1.85; 0.16; -0.37; 0.50; -1.70; -0.64
-0.74; 0.75; -0.15; -0.61; 0.15; 0.54
1.63; 2.01; -0.15; -0.24; 0.30; 2.54
1.63; 2.75; -0.15; -0.46; 0.00; 3.35
0.66; 3.27; -0.15; -0.24; -0.59; 3.65
4.36; 3.12; 0.00; -0.09; -0.66; 3.28
1.63; 2.46; 1.70; -0.24; -0.96; 3.50
-1.85; 2.16; 0.08; 0.21; -0.89; 2.46
-1.63; 1.42; -0.07; 0.87; 0.89; -0.35
-1.93; 0.90; 0.22; 0.13; -0.29; -5.82
-0.82; -0.36; -0.15; -0.75; -0.07; -7.38
-0.37; -0.65; -0.15; -0.09; -0.59; -6.56
1.70; -1.98; -0.15; -0.16; 0.30; -5.30
2.66; -5.46; -0.37; -0.24; 0.22; -1.97
2.66; -3.17; -0.52; 0.87; 0.30; 1.13
-2.07; -3.76; -0.59; 0.95; 0.00; 4.24
-2.59; -2.94; -0.52; 0.87; 0.45; 7.27
-4.07; -2.72; -0.15; 0.21; 1.04; 7.13
-4.00; -1.39; -0.29; -0.01; 0.30; 1.13
1.85; -0.21; -0.89; -0.68; 0.37; 0.54
4.59; 3.20; 0.08; -0.16; 0.37; 0.91
2.59; 4.23; 0.08; 0.65; 1.56; -0.27
1.63; 4.23; 0.30; 0.50; 0.37; 0.32
1.11; 5.64; 0.52; 0.43; -0.29; 0.25
0.96; 4.01; -0.22; 0.21; -0.81; -0.12
0.66; -8.79; -0.15; 0.65; -0.89; 1.13
0.29; -3.24; -0.15; 0.73; -0.96; 1.06
-0.15; 1.12; 0.30; -2.60; -1.03; 0.61
0.29; 3.34; 0.30; -1.05; -0.74; -0.86
-3.04; 3.64; 0.37; -0.61; -0.44; -1.60
-0.08; 0.09; -0.15; -0.75; 0.15; -0.86
0.07; -0.58; -0.22; -0.31; 0.15; -1.83
-3.92; -2.13; -0.44; -0.61; 0.37; -2.12
-1.11; -2.65; -0.44; -1.27; -0.44; -3.23
-2.07; -3.31; 0.74; -1.42; 0.22; -4.71
-1.93; -3.02; -0.37; 0.43; 0.37; -4.49
-1.70; -3.02; -0.15; 0.50; 0.37; -3.97
-1.56; -2.13; -0.29; 0.06; 0.37; -1.53
-0.52; -1.91; -0.52; 0.80; 0.37; 0.17
-0.22; -0.80; -0.22; 2.35; 0.45; 3.13
3.11; 1.12; -1.26; 1.76; -0.07; 5.94
1.70; 1.20; 0.08; -0.75; 0.15; 6.53
1.48; 2.16; 0.08; -0.68; -0.07; 5.20
0.74; 3.20; -0.15; -0.98; -0.81; 4.02
1.03; 3.49; 0.00; -2.38; -0.44; 3.43
1.11; 3.05; 0.08; -2.60; -1.48; 1.35
0.52; 3.05; -0.07; -3.42; -0.89; 0.54
0.81; 2.46; 0.52; 0.65; -0.89; 0.10
0.37; 1.27; -0.15; 0.95; -0.59; -0.27
-0.45; 0.38; 0.15; 0.95; -0.44; -1.23
0.29; 0.83; 0.00; 0.95; -0.52; -2.34
0.29; -0.95; 0.08; -1.20; 0.37; -2.27
-0.52; -2.13; -1.40; 0.95; 0.45; -3.45
-0.74; -3.02; -0.29; 0.73; 0.37; -3.97
-1.04; -3.54; -0.22; -1.72; 0.22; -3.23
-1.33; -3.24; -0.22; -0.90; 0.37; -2.34
-2.07; -2.94; -0.22; -0.61; 0.22; -2.71
-1.41; -2.06; -0.66; -1.05; 0.15; -0.27
-1.93; -1.69; -0.15; 0.13; 0.08; -0.72
-0.96; -0.36; -0.07; 0.13; 0.37; 0.25
0.15; 1.12; -0.07; 1.02; -0.07; 1.65
0.81; 1.42; 0.08; 1.32; 0.30; 0.10
2.22; 1.72; 2.15; 0.87; -0.44; 0.32
3.48; 3.27; 0.22; -0.46; -0.29; 4.31
4.51; 3.64; -0.22; -1.35; -0.59; 3.50
3.40; 3.20; -1.11; -1.42; -0.59; 2.83
1.92; 2.83; -0.89; -0.46; -0.74; 3.28
0.44; 2.60; -1.26; -1.27; -0.96; 2.91
0.22; 0.98; -1.55; -0.31; 0.15; 1.13
-1.19; 0.38; -0.29; 0.58; 0.00; -0.57
-0.67; -0.65; 6.73; 0.95; -0.29; -3.08
-1.04; -1.02; 4.22; -0.01; -2.07; -2.27
-3.18; -2.28; 1.41; 0.73; 0.74; -3.82
-4.00; -2.94; -0.22; 0.80; 0.45; -3.38
-2.07; -0.65; -1.33; 0.13; -0.07; -2.42
-3.33; -3.24; -1.70; 3.32; 0.00; -2.57
-0.45; -5.24; -1.18; -1.35; 0.67; -1.83
-0.37; -2.65; -1.18; -0.61; 0.59; -2.05
-0.89; -1.76; -1.40; -0.46; 0.67; -1.46
-1.04; -0.80; -0.81; 0.95; 0.37; -0.12
-1.11; -0.21; -0.59; 0.95; 0.37; 1.80
-0.15; 0.90; -1.48; 1.98; -0.07; 0.54
0.66; 1.42; -0.07; 1.24; 0.30; 2.83
1.70; 3.12; 0.08; 2.43; 0.22; 4.83
2.51; 3.79; -0.07; 1.39; 0.00; 4.83
1.55; 3.05; 0.08; 0.21; -1.11; 2.54
0.29; 3.20; 0.37; -0.98; 0.45; 2.46
2.96; 2.97; 0.37; -1.35; -0.89; 1.72
1.70; 2.16; 0.08; -1.42; -0.37; 2.54
1.55; 0.46; -0.15; -1.64; -0.44; 2.39
0.29; -0.43; -0.15; -1.64; -0.81; -1.46
-0.22; -0.73; -1.40; -1.57; -0.37; -2.27
-0.08; -1.76; -0.52; -0.68; -1.77; -3.38
-1.11; -2.87; 0.15; 2.80; 0.08; -4.64
-2.07; -4.50; -0.29; -0.38; 0.22; -4.56
-2.07; -3.46; -0.52; -1.42; 0.37; -4.49
-1.26; -2.87; -0.22; -1.72; 0.22; -2.34
-1.56; -2.43; -1.55; -0.31; 0.59; -1.16
-2.22; -1.91; -0.15; 0.87; 1.26; -0.12
-2.52; -0.87; -0.15; 0.87; 0.59; 1.28
-1.41; 2.38; -0.15; -2.09; 0.59; 2.09
1.11; 0.68; 0.30; 0.80; 0.37; 2.02
1.55; 1.86; 0.08; 0.73; -0.59; 2.17
1.26; 2.90; 0.30; 0.21; -0.81; 2.69
2.14; 3.79; 0.82; 1.17; -0.37; 3.20
2.59; 3.12; 0.67; 0.21; -1.18; 2.54
0.66; 2.83; 0.30; -0.24; -1.11; 1.72
-0.59; 2.23; 0.37; -0.24; -0.89; 1.43
-0.37; 3.71; 0.37; 0.21; -1.03; -1.23
-0.96; 0.68; 0.00; 0.50; -1.03; -3.38
0.29; -0.58; -0.07; 0.43; 0.15; -4.64
0.15; -1.54; 0.08; 0.43; -0.07; -4.12
0.52; -3.17; -0.29; 0.13; 0.08; -4.79
0.74; -4.13; -3.25; 0.13; 0.59; 0.54
0.44; -1.39; -0.52; -0.24; 0.82; -2.12
-1.04; -4.05; -0.66; 0.28; 0.59; 0.10
-3.04; -2.94; -0.37; 0.21; 0.89; -3.01
-4.00; -2.87; -0.29; 1.02; 0.37; -3.38
-3.26; -1.91; -0.15; 0.73; -0.37; -4.56
-1.63; -0.73; -0.22; -0.24; -0.66; -2.12
1.55; 0.46; -0.15; -2.97; -0.89; 1.35
5.40; 1.94; -0.15; -1.05; -0.74; 3.20
6.06; 3.34; -0.15; -0.01; -0.29; 5.28
3.92; 5.27; -0.15; -1.72; 0.30; 5.65
1.85; 5.27; 0.15; -2.38; -0.15; 4.91
0.37; 5.19; 0.08; -2.23; -0.59; 1.28
-0.52; 5.19; 0.08; -0.01; -0.66; 2.46
-0.89; -5.46; 0.37; 1.32; -0.52; 0.10
-2.00; -7.61; 0.22; 0.95; -0.66; -1.09
-1.63; 0.01; 0.30; 1.91; -0.66; -2.05
-1.26; 0.83; 0.52; 0.21; -0.07; -2.27
-1.70; 0.09; 0.08; 0.95; -0.07; -3.60
-2.07; -4.05; -0.22; -0.16; 0.08; -4.64
-3.63; -2.21; -0.22; -1.64; 0.45; -3.97
-2.15; -2.28; -0.22; -0.24; 0.89; -1.75
-0.89; -2.58; -0.15; 1.10; 0.22; 2.39
1.92; -2.65; -0.15; 1.47; 0.52; -0.79
-0.37; -1.91; 0.52; 0.95; 0.82; -3.23
1.03; -0.73; -0.81; 0.28; 0.45; -0.94
-0.89; -0.65; -0.52; -1.42; 0.52; -0.72
0.15; 0.61; 0.00; 0.50; 0.37; 1.95
2.00; 1.42; 0.59; 0.06; 0.37; 3.50
1.48; 2.31; 1.70; 0.58; 0.37; 4.02
3.62; 2.83; 0.08; -0.01; -0.29; 3.80
1.63; 4.68; 0.52; -0.01; -0.66; 2.32
2.81; 3.34; 0.22; 1.10; -0.74; 1.58
2.88; 2.83; 0.08; -0.09; -0.66; 1.80
0.59; 2.83; 0.08; 0.21; -0.89; 0.25
-0.67; 1.20; 0.08; -0.61; -1.03; -1.09
-0.22; 0.46; 0.45; -0.31; -0.89; -1.83
-0.22; -0.36; -0.07; -0.01; -0.07; -2.27
2.00; 0.46; -0.96; 0.58; -0.15; -2.64
0.07; 0.31; -1.85; 0.73; 0.00; -2.49
0.07; -0.80; -1.55; -0.31; -0.07; -2.64
-1.56; -1.91; -2.00; -0.68; 0.74; -2.12
-2.22; -2.72; -2.14; -1.35; 0.59; -2.27
-2.89; -5.16; -0.96; -1.64; 0.37; -1.16
-2.44; -2.87; 3.48; -2.09; 0.37; -1.97
-1.41; -0.87; 4.52; -3.94; 0.45; 0.10
-0.37; -0.65; 1.11; -1.27; 0.82; 1.06
-0.37; 0.46; -0.22; -0.68; -0.15; 1.72
0.22; 0.61; -0.22; 0.21; 0.15; 1.80
0.15; 2.16; -0.37; 1.02; 0.30; 2.91
0.29; 2.75; -0.52; 0.06; 0.00; 3.28
0.59; 2.90; -0.59; 0.87; -0.15; 2.98
0.59; 2.83; -0.29; -1.05; 0.00; 2.46
0.74; 2.75; 0.37; 1.61; 0.22; 2.98
0.37; 2.46; -0.15; 1.32; 2.37; 0.98
0.81; 1.94; -0.07; 3.32; -0.37; 0.32
0.66; 4.01; -0.07; 0.50; -0.37; -1.16
1.48; -0.65; -0.15; -0.38; -0.96; -1.60
1.18; -1.84; 0.08; -0.01; -0.44; -3.01
-0.89; -2.35; -0.22; -0.61; -0.07; -4.56
